.74000E+08  6030.00  38.63791
.74000E+08  6050.00  38.63728
.74000E+08  6070.00  38.63488
.74000E+08  6090.00  38.62407
.74000E+08  6110.00  38.62134
.74000E+08  6130.00  38.60991
.74000E+08  6150.00  38.60992
.74000E+08  6170.00  38.60258
.74000E+08  6190.00  38.60866
.74000E+08  6210.00  38.60371
.74000E+08  6230.00  38.59467
.74000E+08  6250.00  38.58437
.74000E+08  6270.00  38.59140
.74000E+08  6290.00  38.59303
.74000E+08  6310.00  38.58408
.74000E+08  6330.00  38.58546
.74000E+08  6350.00  38.58059
.74000E+08  6370.00  38.57706
.74000E+08  6390.00  38.57858
.74000E+08  6410.00  38.57294
.74000E+08  6430.00  38.57172
.74000E+08  6450.00  38.56866
.74000E+08  6470.00  38.56648
.74000E+08  6490.00  38.55670
.74000E+08  6510.00  38.56056
.74000E+08  6530.00  38.55672
.74000E+08  6550.00  38.54514
.74000E+08  6570.00  38.50996
.74000E+08  6590.00  38.54846
.74000E+08  6610.00  38.54911
.74000E+08  6630.00  38.54637
.74000E+08  6650.00  38.54432
.74000E+08  6670.00  38.53687
.74000E+08  6690.00  38.53851
.74000E+08  6710.00  38.52775
.74000E+08  6730.00  38.53172
.74000E+08  6750.00  38.52496
.74000E+08  6770.00  38.52432
.74000E+08  6790.00  38.51817
.74000E+08  6810.00  38.51822
.74000E+08  6830.00  38.51792
.74000E+08  6850.00  38.51067
.74000E+08  6870.00  38.51196
.74000E+08  6890.00  38.51378
.74000E+08  6910.00  38.50987
.74000E+08  6930.00  38.50417
.74000E+08  6950.00  38.49926
.74000E+08  6970.00  38.50079
.74000E+08  6990.00  38.49592
.74000E+08  7010.00  38.48932
.74000E+08  7030.00  38.49220
.74000E+08  7050.00  38.49427
.74000E+08  7070.00  38.48507
.74000E+08  7090.00  38.47770
.74000E+08  7110.00  38.46581
.74000E+08  7130.00  38.45957
.74000E+08  7150.00  38.45928
.74000E+08  7170.00  38.46055
.74000E+08  7190.00  38.45345
.74000E+08  7210.00  38.45726
.74000E+08  7230.00  38.45925
.74000E+08  7250.00  38.45993
.74000E+08  7270.00  38.45793
.74000E+08  7290.00  38.45059
.74000E+08  7310.00  38.45377
.74000E+08  7330.00  38.45319
.74000E+08  7350.00  38.45145
.74000E+08  7370.00  38.45639
.74000E+08  7390.00  38.44967
.74000E+08  7410.00  38.44655
.74000E+08  7430.00  38.44716
.74000E+08  7450.00  38.44695
.74000E+08  7470.00  38.44497
.74000E+08  7490.00  38.44194
.74000E+08  7510.00  38.44427
.74000E+08  7530.00  38.44560
.74000E+08  7550.00  38.44537
.74000E+08  7570.00  38.44161
.74000E+08  7590.00  38.43783
.74000E+08  7610.00  38.43585
.74000E+08  7630.00  38.43299
.74000E+08  7650.00  38.42960
.74000E+08  7670.00  38.41869
.74000E+08  7690.00  38.42320
.74000E+08  7710.00  38.41672
.74000E+08  7730.00  38.41488
.74000E+08  7750.00  38.41232
.74000E+08  7770.00  38.41313
.74000E+08  7790.00  38.41553
.74000E+08  7810.00  38.41328
.74000E+08  7830.00  38.40871
.74000E+08  7850.00  38.40196
.74000E+08  7870.00  38.40474
.74000E+08  7890.00  38.39299
.74000E+08  7910.00  38.38612
.74000E+08  7930.00  38.38734
.74000E+08  7950.00  38.38071
.74000E+08  7970.00  38.39047
.74000E+08  7990.00  38.38854
.74000E+08  8010.00  38.38856
.74000E+08  8030.00  38.38637
.74000E+08  8050.00  38.38372
.74000E+08  8070.00  38.37990
.74000E+08  8090.00  38.37207
.74000E+08  8110.00  38.37011
.74000E+08  8130.00  38.37458
.74000E+08  8150.00  38.37315
.74000E+08  8170.00  38.37393
.74000E+08  8190.00  38.36765
.74000E+08  8210.00  38.34430
.74000E+08  8230.00  38.34873
.74000E+08  8250.00  38.34750
.74000E+08  8270.00  38.35035
.74000E+08  8290.00  38.34573
.74000E+08  8310.00  38.33127
.74000E+08  8330.00  38.33125
.74000E+08  8350.00  38.33009
.74000E+08  8370.00  38.33051
.74000E+08  8390.00  38.32134
.74000E+08  8410.00  38.32993
.74000E+08  8430.00  38.31694
.74000E+08  8450.00  38.31276
.74000E+08  8470.00  38.31075
.74000E+08  8490.00  38.31945
.74000E+08  8510.00  38.29522
.74000E+08  8530.00  38.32057
.74000E+08  8550.00  38.28654
.74000E+08  8570.00  38.32549
.74000E+08  8590.00  38.30936
.74000E+08  8610.00  38.30865
.74000E+08  8630.00  38.32578
.74000E+08  8650.00  38.32187
.74000E+08  8670.00  38.27929
.74000E+08  8690.00  38.30986
.74000E+08  8710.00  38.32212
.74000E+08  8730.00  38.31778
.74000E+08  8750.00  38.29328
.74000E+08  8770.00  38.31379
.74000E+08  8790.00  38.31916
.74000E+08  8810.00  38.31058
.74000E+08  8830.00  38.31197
.74000E+08  8850.00  38.30751
.74000E+08  8870.00  38.28404
.74000E+08  8890.00  38.31022
.74000E+08  8910.00  38.31647
.74000E+08  8930.00  38.30627
.74000E+08  8950.00  38.30551
.74000E+08  8970.00  38.30458
.74000E+08  8990.00  38.30067
.74000E+08  9010.00  38.27099
.74000E+08  9030.00  38.28869
.74000E+08  9050.00  38.30576
.74000E+08  9070.00  38.30133
.74000E+08  9090.00  38.28859
.74000E+08  9110.00  38.29164
.74000E+08  9130.00  38.29844
.74000E+08  9150.00  38.29416
.74000E+08  9170.00  38.29194
.74000E+08  9190.00  38.29500
.74000E+08  9210.00  38.27834
.74000E+08  9230.00  38.25793
.74000E+08  9250.00  38.27154
.74000E+08  9270.00  38.27605
.74000E+08  9290.00  38.27570
.74000E+08  9310.00  38.27905
.74000E+08  9330.00  38.27603
.74000E+08  9350.00  38.27428
.74000E+08  9370.00  38.26682
.74000E+08  9390.00  38.27101
.74000E+08  9410.00  38.25931
.74000E+08  9430.00  38.26873
.74000E+08  9450.00  38.25969
.74000E+08  9470.00  38.26569
.74000E+08  9490.00  38.26540
.74000E+08  9510.00  38.25945
.74000E+08  9530.00  38.25307
.74000E+08  9550.00  38.22732
.74000E+08  9570.00  38.24496
.74000E+08  9590.00  38.25668
.74000E+08  9610.00  38.25018
.74000E+08  9630.00  38.24887
.74000E+08  9650.00  38.24214
.74000E+08  9670.00  38.23948
.74000E+08  9690.00  38.24514
.74000E+08  9710.00  38.24123
.74000E+08  9730.00  38.23796
.74000E+08  9750.00  38.23408
.74000E+08  9770.00  38.23484
.74000E+08  9790.00  38.22762
.74000E+08  9810.00  38.23698
.74000E+08  9830.00  38.23129
.74000E+08  9850.00  38.23354
.74000E+08  9870.00  38.22980
.74000E+08  9890.00  38.22793
.74000E+08  9910.00  38.22520
.74000E+08  9930.00  38.22512
.74000E+08  9950.00  38.22354
.74000E+08  9970.00  38.22338
.74000E+08  9990.00  38.22046
.74000E+08  10025.00  38.21040
.74000E+08  10075.00  38.19997
.74000E+08  10125.00  38.20764
.74000E+08  10175.00  38.20054
.74000E+08  10225.00  38.19845
.74000E+08  10275.00  38.19629
.74000E+08  10325.00  38.18653
.74000E+08  10375.00  38.18138
.74000E+08  10425.00  38.18034
.74000E+08  10475.00  38.17427
.74000E+08  10525.00  38.17236
.74000E+08  10575.00  38.16545
.74000E+08  10625.00  38.16191
.74000E+08  10675.00  38.15123
.74000E+08  10725.00  38.14974
.74000E+08  10775.00  38.14361
.74000E+08  10825.00  38.14089
.74000E+08  10875.00  38.13637
.74000E+08  10925.00  38.12508
.74000E+08  10975.00  38.12424
.74000E+08  11025.00  38.12611
.74000E+08  11075.00  38.12275
.74000E+08  11125.00  38.11805
.74000E+08  11175.00  38.11204
.74000E+08  11225.00  38.10987
.74000E+08  11275.00  38.10113
.74000E+08  11325.00  38.09737
.74000E+08  11375.00  38.09309
.74000E+08  11425.00  38.08704
.74000E+08  11475.00  38.08974
.74000E+08  11525.00  38.08625
.74000E+08  11575.00  38.07870
.74000E+08  11625.00  38.07180
.74000E+08  11675.00  38.06933
.74000E+08  11725.00  38.07069
.74000E+08  11775.00  38.06131
.74000E+08  11825.00  38.05755
.74000E+08  11875.00  38.04916
.74000E+08  11925.00  38.05416
.74000E+08  11975.00  38.03873
.74000E+08  12025.00  38.04424
.74000E+08  12075.00  38.03797
.74000E+08  12125.00  38.03599
.74000E+08  12175.00  38.03496
.74000E+08  12225.00  38.03014
.74000E+08  12275.00  38.02586
.74000E+08  12325.00  38.02068
.74000E+08  12375.00  38.01838
.74000E+08  12425.00  38.01382
.74000E+08  12475.00  38.01130
.74000E+08  12525.00  38.00443
.74000E+08  12575.00  38.00179
.74000E+08  12625.00  37.99841
.74000E+08  12675.00  37.99280
.74000E+08  12725.00  37.99145
.74000E+08  12775.00  37.98991
.74000E+08  12825.00  37.96700
.74000E+08  12875.00  37.97839
.74000E+08  12925.00  37.97119
.74000E+08  12975.00  37.97481
.74000E+08  13025.00  37.96727
.74000E+08  13075.00  37.96849
.74000E+08  13125.00  37.95956
.74000E+08  13175.00  37.95744
.74000E+08  13225.00  37.95631
.74000E+08  13275.00  37.94792
.74000E+08  13325.00  37.95029
.74000E+08  13375.00  37.94416
.74000E+08  13425.00  37.94575
.74000E+08  13475.00  37.94150
.74000E+08  13525.00  37.93885
.74000E+08  13575.00  37.93063
.74000E+08  13625.00  37.92765
.74000E+08  13675.00  37.92755
.74000E+08  13725.00  37.92649
.74000E+08  13775.00  37.92281
.74000E+08  13825.00  37.92216
.74000E+08  13875.00  37.91635
.74000E+08  13925.00  37.91692
.74000E+08  13975.00  37.91588
.74000E+08  14025.00  37.90762
.74000E+08  14075.00  37.91022
.74000E+08  14125.00  37.90326
.74000E+08  14175.00  37.90564
.74000E+08  14225.00  37.89807
.74000E+08  14275.00  37.88979
.74000E+08  14325.00  37.89605
.74000E+08  14375.00  37.89546
.74000E+08  14425.00  37.88166
.74000E+08  14475.00  37.88908
.74000E+08  14525.00  37.88223
.74000E+08  14570.00  37.88381
.74000E+08  14620.00  37.87293
.74000E+08  14675.00  37.87151
.74000E+08  14725.00  37.86247
.74000E+08  14775.00  37.86407
.74000E+08  14825.00  37.86198
.74000E+08  14875.00  37.85702
.74000E+08  14925.00  37.86402
.74000E+08  14975.00  37.85645
.74000E+08  15025.00  37.85336
.74000E+08  15075.00  37.84727
.74000E+08  15125.00  37.85184
.74000E+08  15175.00  37.85115
.74000E+08  15225.00  37.85027
.74000E+08  15275.00  37.85030
.74000E+08  15325.00  37.84579
.74000E+08  15375.00  37.84988
.74000E+08  15425.00  37.84534
.74000E+08  15475.00  37.84565
.74000E+08  15525.00  37.83842
.74000E+08  15575.00  37.81525
.74000E+08  15625.00  37.82812
.74000E+08  15675.00  37.82322
.74000E+08  15725.00  37.83105
.74000E+08  15775.00  37.79852
.74000E+08  15825.00  37.80650
.74000E+08  15875.00  37.79812
.74000E+08  15925.00  37.81177
.74000E+08  15975.00  37.79913
.74000E+08  16050.00  37.82364
.74000E+08  16150.00  37.81841
.74000E+08  16250.00  37.81806
.74000E+08  16350.00  37.81405
.74000E+08  16450.00  37.80254
.74000E+08  16550.00  37.80116
.74000E+08  16650.00  37.79483
.74000E+08  16750.00  37.78424
.74000E+08  16850.00  37.77193
.74000E+08  16950.00  37.77448
.74000E+08  17050.00  37.75920
.74000E+08  17150.00  37.75761
.74000E+08  17250.00  37.74214
.74000E+08  17350.00  37.73178
.74000E+08  17450.00  37.72841
.74000E+08  17550.00  37.72077
.74000E+08  17650.00  37.71471
.74000E+08  17750.00  37.70486
.74000E+08  17850.00  37.70145
.74000E+08  17950.00  37.69170
.74000E+08  18050.00  37.68144
.74000E+08  18150.00  37.67318
.74000E+08  18250.00  37.66605
.74000E+08  18350.00  37.65849
.74000E+08  18450.00  37.64881
.74000E+08  18550.00  37.64495
.74000E+08  18650.00  37.63279
.74000E+08  18750.00  37.62405
.74000E+08  18850.00  37.62114
.74000E+08  18950.00  37.60114
.74000E+08  19050.00  37.60989
.74000E+08  19150.00  37.60048
.74000E+08  19250.00  37.59491
.74000E+08  19350.00  37.58192
.74000E+08  19450.00  37.57014
.74000E+08  19550.00  37.57244
.74000E+08  19650.00  37.56425
.74000E+08  19750.00  37.55491
.74000E+08  19850.00  37.55061
.74000E+08  19950.00  37.54442
.74000E+08  20050.00  37.54224
.74000E+08  20150.00  37.53601
.74000E+08  20250.00  37.52258
.74000E+08  20350.00  37.51685
.74000E+08  20450.00  37.51725
.74000E+08  20550.00  37.50836
.74000E+08  20650.00  37.50032
.74000E+08  20750.00  37.49499
.74000E+08  20850.00  37.48690
.74000E+08  20950.00  37.47833
.74000E+08  21050.00  37.47703
.74000E+08  21150.00  37.46806
.74000E+08  21250.00  37.46075
.74000E+08  21350.00  37.45898
.74000E+08  21450.00  37.45175
.74000E+08  21550.00  37.44418
.74000E+08  21650.00  37.43428
.74000E+08  21750.00  37.42818
.74000E+08  21850.00  37.42356
.74000E+08  21950.00  37.41869
.74000E+08  22050.00  37.40629
.74000E+08  22150.00  37.40751
.74000E+08  22250.00  37.39447
.74000E+08  22350.00  37.38986
.74000E+08  22450.00  37.38444
.74000E+08  22550.00  37.37954
.74000E+08  22650.00  37.36895
.74000E+08  22750.00  37.36886
.74000E+08  22850.00  37.35218
.74000E+08  22950.00  37.28380
.74000E+08  23050.00  37.31323
.74000E+08  23150.00  37.30646
.74000E+08  23250.00  37.24506
.74000E+08  23350.00  37.27679
.74000E+08  23450.00  37.25871
.74000E+08  23550.00  37.20195
.74000E+08  23650.00  37.24217
.74000E+08  23750.00  37.22376
.74000E+08  23850.00  37.17973
.74000E+08  23950.00  37.21320
.74000E+08  24050.00  37.20445
.74000E+08  24150.00  37.16436
.74000E+08  24250.00  37.19195
.74000E+08  24350.00  37.18424
.74000E+08  24450.00  37.15995
.74000E+08  24550.00  37.16178
.74000E+08  24650.00  37.17357
.74000E+08  24750.00  37.15830
.74000E+08  24850.00  37.13744
.74000E+08  24950.00  37.14843
.74000E+08  25050.00  37.16191
.74000E+08  25150.00  37.12345
.74000E+08  25250.00  37.14138
.74000E+08  25350.00  37.13971
.74000E+08  25450.00  37.13198
.74000E+08  25550.00  37.12304
.74000E+08  25650.00  37.12244
.74000E+08  25750.00  37.12638
.74000E+08  25850.00  37.10320
.74000E+08  25950.00  37.10720
.74000E+08  26050.00  37.11349
.74000E+08  26150.00  37.10088
.74000E+08  26250.00  37.09406
.74000E+08  26350.00  37.09871
.74000E+08  26450.00  37.09565
.74000E+08  26550.00  37.08684
.74000E+08  26650.00  37.07824
.74000E+08  26750.00  37.08805
.74000E+08  26850.00  37.08362
.74000E+08  26950.00  37.06768
.74000E+08  27050.00  37.07433
.74000E+08  27150.00  37.06925
.74000E+08  27250.00  37.06994
.74000E+08  27350.00  37.05337
.74000E+08  27450.00  37.05804
.74000E+08  27550.00  37.05658
.74000E+08  27650.00  37.04940
.74000E+08  27750.00  37.03823
.74000E+08  27850.00  37.04190
.74000E+08  27950.00  37.04161
.74000E+08  28050.00  37.03639
.74000E+08  28150.00  37.02602
.74000E+08  28250.00  37.02577
.74000E+08  28350.00  37.02488
.74000E+08  28450.00  37.01907
.74000E+08  28550.00  37.01294
.74000E+08  28650.00  37.00887
.74000E+08  28750.00  37.00399
.74000E+08  28850.00  37.00101
.74000E+08  28950.00  36.99651
.74000E+08  29050.00  36.99161
.74000E+08  29150.00  36.98879
.74000E+08  29250.00  36.97993
.74000E+08  29350.00  36.98110
.74000E+08  29450.00  36.97377
.74000E+08  29550.00  36.96945
.74000E+08  29650.00  36.96739
.74000E+08  29750.00  36.96301
.74000E+08  29850.00  36.95692
.74000E+08  29950.00  36.95257
.74000E+08  30050.00  36.94749
.74000E+08  30150.00  36.94462
.74000E+08  30250.00  36.93839
.74000E+08  30350.00  36.93127
.74000E+08  30450.00  36.92975
.74000E+08  30550.00  36.92452
.74000E+08  30650.00  36.92009
.74000E+08  30750.00  36.91660
.74000E+08  30850.00  36.90999
.74000E+08  30950.00  36.90591
.74000E+08  31050.00  36.90311
.74000E+08  31150.00  36.89504
.74000E+08  31250.00  36.89233
.74000E+08  31350.00  36.88786
.74000E+08  31450.00  36.88292
.74000E+08  31550.00  36.87786
.74000E+08  31650.00  36.87186
.74000E+08  31750.00  36.86902
.74000E+08  31850.00  36.86382
.74000E+08  31950.00  36.85995
.74000E+08  32100.00  36.85201
.74000E+08  32300.00  36.84185
.74000E+08  32500.00  36.83249
.74000E+08  32700.00  36.82258
.74000E+08  32900.00  36.80595
.74000E+08  33100.00  36.79769
.74000E+08  33300.00  36.78830
.74000E+08  33500.00  36.78055
.74000E+08  33700.00  36.77070
.74000E+08  33900.00  36.76122
.74000E+08  34100.00  36.75156
.74000E+08  34300.00  36.74438
.74000E+08  34500.00  36.73618
.74000E+08  34700.00  36.72718
.74000E+08  34900.00  36.71908
.74000E+08  35100.00  36.71135
.74000E+08  35300.00  36.70158
.74000E+08  35500.00  36.69444
.74000E+08  35700.00  36.68568
.74000E+08  35900.00  36.67734
.74000E+08  36100.00  36.67003
.74000E+08  36300.00  36.66218
.74000E+08  36500.00  36.65217
.74000E+08  36700.00  36.64437
.74000E+08  36900.00  36.63359
.74000E+08  37100.00  36.62514
.74000E+08  37300.00  36.61960
.74000E+08  37500.00  36.60773
.74000E+08  37700.00  36.60420
.74000E+08  37900.00  36.59603
.74000E+08  38100.00  36.58899
.74000E+08  38300.00  36.58256
.74000E+08  38500.00  36.57550
.74000E+08  38700.00  36.56564
.74000E+08  38900.00  36.55882
.74000E+08  39100.00  36.55165
.74000E+08  39300.00  36.54493
.74000E+08  39500.00  36.53513
.74000E+08  39700.00  36.52850
.74000E+08  39900.00  36.51811
.74000E+08  40100.00  36.51262
.74000E+08  40300.00  36.50726
.74000E+08  40500.00  36.50008
.74000E+08  40700.00  36.49249
.74000E+08  40900.00  36.48495
.74000E+08  41100.00  36.47802
.74000E+08  41300.00  36.47129
.74000E+08  41500.00  36.46304
.74000E+08  41700.00  36.45502
.74000E+08  41900.00  36.44827
.74000E+08  42100.00  36.44057
.74000E+08  42300.00  36.43610
.74000E+08  42500.00  36.42732
.74000E+08  42700.00  36.42161
.74000E+08  42900.00  36.39354
.74000E+08  43100.00  36.36460
.74000E+08  43300.00  36.36922
.74000E+08  43500.00  36.34253
.74000E+08  43700.00  36.32930
.74000E+08  43900.00  36.31746
.74000E+08  44100.00  36.29095
.74000E+08  44300.00  36.28938
.74000E+08  44500.00  36.27844
.74000E+08  44700.00  36.25022
.74000E+08  44900.00  36.25773
.74000E+08  45100.00  36.24470
.74000E+08  45300.00  36.23121
.74000E+08  45500.00  36.23519
.74000E+08  45700.00  36.22936
.74000E+08  45900.00  36.21281
.74000E+08  46100.00  36.22096
.74000E+08  46300.00  36.21081
.74000E+08  46500.00  36.20840
.74000E+08  46700.00  36.20775
.74000E+08  46900.00  36.20022
.74000E+08  47100.00  36.19265
.74000E+08  47300.00  36.19798
.74000E+08  47500.00  36.18948
.74000E+08  47700.00  36.18556
.74000E+08  47900.00  36.18158
.74000E+08  48100.00  36.17202
.74000E+08  48300.00  36.17805
.74000E+08  48500.00  36.17075
.74000E+08  48700.00  36.16315
.74000E+08  48900.00  36.16061
.74000E+08  49100.00  36.15575
.74000E+08  49300.00  36.15181
.74000E+08  49500.00  36.14528
.74000E+08  49700.00  36.14720
.74000E+08  49900.00  36.14090
.74000E+08  50100.00  36.13945
.74000E+08  50300.00  36.13564
.74000E+08  50500.00  36.12736
.74000E+08  50700.00  36.12683
.74000E+08  50900.00  36.12277
.74000E+08  51100.00  36.11771
.74000E+08  51300.00  36.11462
.74000E+08  51500.00  36.10978
.74000E+08  51700.00  36.11185
.74000E+08  51900.00  36.10575
.74000E+08  52100.00  36.10241
.74000E+08  52300.00  36.09775
.74000E+08  52500.00  36.09679
.74000E+08  52700.00  36.09884
.74000E+08  52900.00  36.08908
.74000E+08  53100.00  36.08404
.74000E+08  53300.00  36.08432
.74000E+08  53500.00  36.08065
.74000E+08  53700.00  36.07770
.74000E+08  53900.00  36.07548
.74000E+08  54100.00  36.07265
.74000E+08  54300.00  36.06680
.74000E+08  54500.00  36.06794
.74000E+08  54700.00  36.06106
.74000E+08  54900.00  36.06098
.74000E+08  55100.00  36.05490
.74000E+08  55300.00  36.06081
.74000E+08  55500.00  36.05029
.74000E+08  55700.00  36.05203
.74000E+08  55900.00  36.04657
.74000E+08  56100.00  36.04729
.74000E+08  56300.00  36.03991
.74000E+08  56500.00  36.04075
.74000E+08  56700.00  36.03727
.74000E+08  56900.00  36.03081
.74000E+08  57100.00  36.03226
.74000E+08  57300.00  36.02959
.74000E+08  57500.00  36.02604
.74000E+08  57700.00  36.02299
.74000E+08  57900.00  36.02235
.74000E+08  58100.00  36.01835
.74000E+08  58300.00  36.01595
.74000E+08  58500.00  36.01305
.74000E+08  58700.00  36.00815
.74000E+08  58900.00  36.00654
.74000E+08  59100.00  36.00340
.74000E+08  59300.00  36.00204
.74000E+08  59500.00  35.99776
.74000E+08  59700.00  35.99714
.74000E+08  59900.00  35.99444
.74000E+08  60100.00  35.99173
.74000E+08  60300.00  35.98888
.74000E+08  60500.00  35.98480
.74000E+08  60700.00  35.98264
.74000E+08  60900.00  35.97955
.74000E+08  61100.00  35.97665
.74000E+08  61300.00  35.97516
.74000E+08  61500.00  35.97319
.74000E+08  61700.00  35.97192
.74000E+08  61900.00  35.96853
.74000E+08  62100.00  35.96704
.74000E+08  62300.00  35.96326
.74000E+08  62500.00  35.95971
.74000E+08  62700.00  35.95748
.74000E+08  62900.00  35.95542
.74000E+08  63100.00  35.95284
.74000E+08  63300.00  35.95174
.74000E+08  63500.00  35.94853
.74000E+08  63700.00  35.94761
.74000E+08  63900.00  35.94402
.74000E+08  64200.00  35.94083
.74000E+08  64600.00  35.93550
.74000E+08  65000.00  35.93101
.74000E+08  65400.00  35.92626
.74000E+08  65800.00  35.92224
.74000E+08  66200.00  35.91737
.74000E+08  66600.00  35.91306
.74000E+08  67000.00  35.90887
.74000E+08  67400.00  35.90419
.74000E+08  67800.00  35.90009
.74000E+08  68200.00  35.89568
.74000E+08  68600.00  35.89193
.74000E+08  69000.00  35.88754
.74000E+08  69400.00  35.88391
.74000E+08  69800.00  35.87964
.74000E+08  70200.00  35.87542
.74000E+08  70600.00  35.87164
.74000E+08  71000.00  35.86770
.74000E+08  71400.00  35.86412
.74000E+08  71800.00  35.86034
.74000E+08  72200.00  35.85681
.74000E+08  72600.00  35.85315
.74000E+08  73000.00  35.84966
.74000E+08  73400.00  35.84606
.74000E+08  73800.00  35.84274
.74000E+08  74200.00  35.83933
.74000E+08  74600.00  35.83746
.74000E+08  75000.00  35.83330
.74000E+08  75400.00  35.82951
.74000E+08  75800.00  35.82650
.74000E+08  76200.00  35.82340
.74000E+08  76600.00  35.82034
.74000E+08  77000.00  35.81729
.74000E+08  77400.00  35.81435
.74000E+08  77800.00  35.81147
.74000E+08  78200.00  35.80856
.74000E+08  78600.00  35.80580
.74000E+08  79000.00  35.80298
.74000E+08  79400.00  35.80025
.74000E+08  79800.00  35.79766
.74000E+08  80200.00  35.79489
.74000E+08  80600.00  35.79233
.74000E+08  81000.00  35.78989
.74000E+08  81400.00  35.78736
.74000E+08  81800.00  35.78495
.74000E+08  82200.00  35.78251
.74000E+08  82600.00  35.78014
.74000E+08  83000.00  35.77783
.74000E+08  83400.00  35.77543
.74000E+08  83800.00  35.77315
.74000E+08  84200.00  35.77099
.74000E+08  84600.00  35.76873
.74000E+08  85000.00  35.76662
.74000E+08  85400.00  35.76456
.74000E+08  85800.00  35.76250
.74000E+08  86200.00  35.76052
.74000E+08  86600.00  35.75861
.74000E+08  87000.00  35.75661
.74000E+08  87400.00  35.75482
.74000E+08  87800.00  35.75281
.74000E+08  88200.00  35.75080
.74000E+08  88600.00  35.74897
.74000E+08  89000.00  35.74718
.74000E+08  89400.00  35.74546
.74000E+08  89800.00  35.74364
.74000E+08  90200.00  35.74201
.74000E+08  90600.00  35.74035
.74000E+08  91000.00  35.73856
.74000E+08  91400.00  35.73700
.74000E+08  91800.00  35.73540
.74000E+08  92200.00  35.73388
.74000E+08  92600.00  35.73228
.74000E+08  93000.00  35.73074
.74000E+08  93400.00  35.72920
.74000E+08  93800.00  35.72778
.74000E+08  94200.00  35.72627
.74000E+08  94600.00  35.72478
.74000E+08  95000.00  35.72338
.74000E+08  95400.00  35.72200
.74000E+08  95800.00  35.72065
.74000E+08  96200.00  35.71928
.74000E+08  96600.00  35.71802
.74000E+08  97000.00  35.71684
.74000E+08  97400.00  35.71531
.74000E+08  97800.00  35.71404
.74000E+08  98200.00  35.71278
.74000E+08  98600.00  35.71156
.74000E+08  99000.00  35.71035
.74000E+08  99400.00  35.70912
.74000E+08  99800.00  35.70794
.74000E+08  100200.00  35.70675
.74000E+08  200000.00  35.61431
.74000E+08  400000.00  35.55804
.74000E+08  600000.00  35.49973
.74000E+08  800000.00  35.43272
.74000E+08  1000000.00  35.35353
.74000E+08  1200000.00  35.25661
.74000E+08  1400000.00  35.13167
.74000E+08  1600000.00  34.95558
.76000E+08  91.00  37.29104
.76000E+08  94.00  37.20351
.76000E+08  96.00  37.16631
.76000E+08  98.00  37.14208
.76000E+08  100.00  37.53841
.76000E+08  102.00  37.75644
.76000E+08  104.00  37.57982
.76000E+08  106.00  37.82890
.76000E+08  108.00  37.85582
.76000E+08  110.00  37.77596
.76000E+08  114.00  37.87836
.76000E+08  118.00  37.89574
.76000E+08  121.00  37.92328
.76000E+08  125.00  37.93641
.76000E+08  127.00  38.00709
.76000E+08  128.00  37.95134
.76000E+08  131.00  37.92475
.76000E+08  132.00  38.09976
.76000E+08  134.00  38.16546
.76000E+08  137.00  38.25994
.76000E+08  140.00  38.12568
.76000E+08  143.00  38.27905
.76000E+08  147.00  38.06161
.76000E+08  151.00  38.42609
.76000E+08  155.00  38.37368
.76000E+08  159.00  38.36643
.76000E+08  162.00  37.93941
.76000E+08  166.00  38.10339
.76000E+08  170.00  37.32149
.76000E+08  173.00  38.40554
.76000E+08  177.00  38.35146
.76000E+08  180.00  38.19468
.76000E+08  182.00  37.69820
.76000E+08  186.00  38.03210
.76000E+08  191.00  38.39385
.76000E+08  194.00  37.12126
.76000E+08  198.00  38.47367
.76000E+08  202.00  38.42956
.76000E+08  205.00  38.33481
.76000E+08  210.00  38.09032
.76000E+08  216.00  38.45967
.76000E+08  220.00  38.42836
.76000E+08  223.00  38.42665
.76000E+08  227.00  38.30762
.76000E+08  230.00  37.92731
.76000E+08  234.00  38.78698
.76000E+08  240.00  38.30548
.76000E+08  246.00  38.57246
.76000E+08  252.00  38.83420
.76000E+08  257.00  39.25354
.76000E+08  260.00  38.96240
.76000E+08  264.00  38.88770
.76000E+08  269.00  39.08717
.76000E+08  274.00  39.22124
.76000E+08  279.00  38.93408
.76000E+08  284.00  38.95123
.76000E+08  290.00  38.71632
.76000E+08  296.00  38.94416
.76000E+08  301.00  38.59688
.76000E+08  308.00  39.13414
.76000E+08  318.00  39.30743
.76000E+08  328.00  39.37407
.76000E+08  338.00  39.22128
.76000E+08  348.00  39.27735
.76000E+08  357.00  38.77082
.76000E+08  366.00  39.34375
.76000E+08  375.00  39.36796
.76000E+08  385.00  39.27614
.76000E+08  395.00  39.28902
.76000E+08  405.00  39.52744
.76000E+08  414.00  39.57293
.76000E+08  422.00  39.41146
.76000E+08  430.00  39.28855
.76000E+08  441.00  39.18803
.76000E+08  451.00  39.54192
.76000E+08  460.00  39.53866
.76000E+08  470.00  39.66401
.76000E+08  480.00  39.50856
.76000E+08  490.00  39.56755
.76000E+08  500.00  39.65382
.76000E+08  506.00  39.47260
.76000E+08  512.00  39.80931
.76000E+08  520.00  39.76312
.76000E+08  530.00  39.66757
.76000E+08  540.00  39.05927
.76000E+08  550.00  38.87980
.76000E+08  560.00  39.78636
.76000E+08  570.00  39.82058
.76000E+08  580.00  39.71346
.76000E+08  590.00  39.91814
